0
-0.04249755
0.051297028
0.013872694
-0.088262446
0.049683318
0.0385187
0.06218631
0.019699614
0.030025173
-0.06376068
0.028775094
0.032425586
0.052574813
-0.040674087
0.006367669
-0.0304336
0.11246456
-0.06101672
-0.08565854
0.038665503
0.0733925
0.038631503
-0.015156612
0.018001463
-0.078306496
-0.027432803
-0.018026188
0.07444998
-0.054012354
-0.017204538
-0.018907728
0.013155627
0.079296164
0.05154301
-0.07008271
-0.060343012
-0.023147993
-0.033149663
-0.09415709
-0.01554719
0.011080668
-0.053096946
-0.08392102
0.047496047
0.077440046
-0.012604048
0.0070012235
0.10384987
-0.049387008
0.042201184
0.077235855
-0.0024454852
0.055718694
0.024890529
-0.021544524
-0.034430657
0.055771586
0.021490132
0.045729797
0.029490694
-0.004363221
0.0022653558
-0.016864724
-0.051726438
-0.06484426
0.08921583
-0.0053884215
0.04827632
-0.09348495
0.07322454
0.04573296
-0.017306935
0.040826235
0.10343655
0.024976552
-0.034209047
-0.02855772
-0.046853367
-0.059129763
0.06384121
-0.10459751
-0.032689027
0.013523255
-0.059086807
-0.055313382
0.01579216
-0.03165792
0.085005865
0.04015133
-0.03990052
-0.0024461765
-0.07340142
-0.002091627
0.011386549
-0.051948693
0.010049868
-0.13069469
-0.01772358
0.015882026
-0.052125458
-0.005918748
0.07806225
-0.08479097
-0.058568347
-0.018832544
-0.011294202
-0.014228193
0.10994384
0.0517716
0.03116152
-0.0930784
-0.07824108
-0.0029370217
-0.01773492
0.03579593
0.028195038
-0.029133331
0.025070729
0.0684309
-0.035145998
0.036344826
0.02663602
0.036447547
0.009705393
0.019652085
-0.034374446
0.100096226
1.2173878e-33
-0.032267734
0.055266205
-0.017032806
0.02468227
0.036741484
0.067245305
-0.011193774
0.027581852
0.020467235
0.052250866
0.025270525
0.054843344
0.040592328
0.024557868
-0.001145278
0.06720762
0.01809847
-0.036992107
0.06840525
0.008787509
0.027475076
-0.08123464
0.010617045
0.026651382
-0.012374896
-0.002634507
0.012421414
-0.0005586013
0.10365315
0.018256672
-0.033505637
-0.012584025
0.044509046
0.067406364
0.026747445
0.081316024
-0.015220167
0.037390452
-0.02350296
-0.012988429
0.03079086
0.03640733
-0.036909238
-0.0068758046
-0.025390066
0.008408783
0.009678981
-0.047624357
-0.054240074
-0.022438683
-0.0076969694
0.060539767
0.031714126
0.06896434
-0.039943434
0.002738523
0.022560172
-0.047823165
0.010653623
-0.08577256
0.052809913
-0.047221527
0.008841942
-0.013514574
-0.020389985
-0.04770863
0.05973963
-0.05740044
-0.12234674
-0.04340633
-0.02403109
-0.06641016
0.016890552
0.02582736
-0.05245105
0.033234637
-0.025422538
0.08778963
0.034256987
0.02642514
0.023896333
-0.04953119
0.08512552
-0.026692102
0.02442467
-0.0028350828
-0.019226603
-0.019516703
-0.015539809
0.06544605
-0.037221786
0.0044691702
-0.10773426
0.08364315
0.014879955
-3.166915e-33
-0.11515226
-0.004230368
-0.0007656344
0.04006745
-0.01744982
-0.02057209
-0.022075519
0.055488516
-0.0061195665
-0.06945313
-0.060836587
0.013568157
-0.092064135
-0.067522995
0.03914383
-0.07213188
0.03668428
0.044533003
-0.020896895
-0.053072087
0.021700578
-0.09184182
0.010005355
-0.007708886
-0.037451297
0.0004919081
0.01863043
-0.00702066
0.10464545
-0.049324118
0.011386274
-0.0033431726
0.035602175
0.05342936
-0.093868695
-0.019532457
0.03966511
0.056820437
0.06955011
0.015789608
0.12013712
0.07623445
-0.04903882
-0.052697387
-0.05378458
-0.044304907
-0.08900232
-0.05231422
0.0020399299
0.013475141
0.0074203485
0.030267896
0.11058513
0.045829132
-0.09306715
-0.012528642
0.02783338
0.011569132
0.110910036
-0.018341852
0.04518421
0.087580174
-0.012178196
-0.043620482
0.025126575
-0.047388982
0.0796824
-0.0007447321
0.09628039
0.024789507
0.00055533403
-0.037393294
-0.07649972
-0.020408008
0.023958446
-0.05729234
-0.08612225
-0.017068056
-0.09229822
-0.039184473
0.055226687
0.018958628
0.031214792
0.03479395
-0.00754041
-0.016601693
-0.0026963498
0.031061057
0.013399508
-0.06083608
0.041113053
-0.00068490225
-0.084692605
0.024749642
-0.10015441
-4.765955e-08
0.020629656
-0.07890276
0.1106188
0.010732477
0.025836319
-0.042010255
0.024834726
0.07234212
-0.025816692
-0.056114912
0.070048876
-0.07643511
-0.03127995
-0.04081297
0.010193454
-0.033883337
0.0864498
-0.09739323
0.013234837
0.03005908
-0.028009588
0.04553693
0.020839665
-0.006459067
-0.03234384
-0.04362064
0.041598234
0.10063236
-0.01957281
-0.006334824
-0.047212068
0.017684832
-0.024215432
0.01791274
-0.11630138
-0.06407646
-0.07805168
-0.09933862
0.002596471
0.024503112
0.012908149
-0.014373162
0.002775437
0.015862847
0.11290385
-0.005951554
0.02723251
-0.10353125
0.011676837
-0.060227465
-0.024638366
0.0011396854
0.06106446
-0.019279217
-0.08989024
-0.041604184
0.047367297
-0.013533333
0.08184783
0.022860484
0.054342587
-0.09273849
-0.055945892
0.0027513623
